,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1058,1624,16.1245154965971,122.3315167894194,5.0,14.142135623730951,35.05709628591621,36.013886210738214,23.345235059857504,58.54912467321779,44.40720662234904,36.0,22.0,13.0,5.5,40.5,24.5,6.5,12.041594578792296,11.40175425099138,11.5,34.0,43.0,41.19465984809196
1059,1625,16.1245154965971,123.40583454602137,4.123105625617661,13.152946437965905,34.132096331752024,36.124783736376884,25.317977802344327,58.69412236331676,45.5411901469428,37.0,24.0,14.0,6.0,39.0,24.0,6.0,12.0,12.165525060596439,11.5,32.0,43.0,42.190046219457976
1060,1626,12.36931687685298,117.51595636338071,6.082762530298219,15.033296378372908,31.144823004794873,34.132096331752024,26.1725046566048,59.53990258641679,44.553338819890925,38.0,28.0,17.0,3.5,36.5,21.5,5.5,14.0,13.152946437965905,12.5,34.0,45.0,42.1070065428546
1061,1627,3.605551275463989,115.35163631262454,7.0710678118654755,12.041594578792296,31.144823004794873,33.06055050963308,29.154759474226502,50.635955604688654,38.63935817272331,37.0,26.0,17.0,7.5,28.5,15.5,10.5,13.0,13.341664064126334,12.5,35.0,46.0,43.18564576337837
1062,1628,4.123105625617661,108.29589096544707,6.082762530298219,11.045361017187261,29.068883707497267,30.01666203960727,29.154759474226502,42.42640687119285,31.400636936215164,33.0,27.0,19.0,6.0,19.0,7.0,8.0,15.033296378372908,15.297058540778355,14.5,34.0,43.0,47.16990566028302
1063,1629,3.1622776601683795,112.16059914247963,6.0,10.04987562112089,30.01666203960727,31.016124838541646,32.0624390837628,45.17742799230607,35.12833614050059,36.5,27.0,21.0,8.0,21.0,10.0,10.0,15.0,13.341664064126334,13.0,35.0,42.0,44.10215414239989
1064,1630,1.0,111.22050170719426,6.0,10.04987562112089,31.064449134018133,32.01562118716424,29.274562336608895,45.39823785126467,35.35533905932738,35.0,28.0,21.0,4.5,20.5,9.5,7.5,14.0,14.142135623730951,13.5,36.0,43.0,42.04759208325728
1065,1631,1.4142135623730951,111.36426715962351,5.0990195135927845,10.04987562112089,32.01562118716424,33.06055050963308,35.014282800023196,51.15662224971465,41.10960958218893,40.5,33.0,24.0,6.5,22.5,10.5,8.5,14.0,13.341664064126334,12.5,35.0,43.0,44.10215414239989
1066,1632,3.605551275463989,112.44554237496477,6.0,11.045361017187261,32.0624390837628,32.0624390837628,32.14031735997639,51.478150704935004,40.44749683231337,39.0,31.0,21.0,6.0,25.0,13.0,9.0,14.0,13.152946437965905,13.0,35.0,44.0,42.1070065428546
1067,1633,3.1622776601683795,113.44161493913951,7.0,13.038404810405298,32.14031735997639,34.058772731852805,31.144823004794873,52.46903848937962,39.45883931389772,38.5,30.0,20.0,6.0,27.0,13.0,9.0,13.038404810405298,13.341664064126334,12.5,32.0,44.0,40.19950248448356
1068,1634,2.8284271247461903,108.664621657649,9.055385138137417,15.297058540778355,29.154759474226502,31.144823004794873,29.427877939124322,56.089214649520635,40.792156108742276,39.0,30.0,18.0,5.0,31.0,15.0,10.0,14.035668847618199,14.560219778561036,14.0,33.0,49.0,44.28317965096906
1069,1635,4.242640687119285,109.32977636490436,7.0710678118654755,13.152946437965905,29.274562336608895,31.400636936215164,29.427877939124322,53.150729063673246,40.024992192379,37.5,33.0,16.0,4.5,27.5,13.5,6.5,14.0,14.317821063276353,14.0,30.0,52.0,46.69047011971501
1070,1636,4.123105625617661,107.07940978544848,9.055385138137417,14.142135623730951,29.274562336608895,30.59411708155671,27.294688127912362,52.172789842982326,38.07886552931954,36.5,35.0,14.0,2.5,26.5,12.5,6.5,14.0,14.560219778561036,14.5,27.0,54.0,46.09772228646444
1071,1637,3.605551275463989,116.70903992407786,8.246211251235321,14.317821063276353,30.59411708155671,31.78049716414141,27.294688127912362,52.392747589718944,38.07886552931954,36.0,34.0,9.0,5.5,29.5,16.5,7.5,17.029386365926403,16.492422502470642,16.0,24.0,55.0,45.12205669071391
1072,1638,3.605551275463989,117.15374513859982,9.219544457292887,14.560219778561036,30.59411708155671,32.984845004941285,25.317977802344327,51.66236541235796,37.107950630558946,35.0,36.0,9.0,2.5,27.5,14.5,5.5,16.1245154965971,16.76305461424021,16.0,24.0,56.0,45.12205669071391
1073,1639,5.0,116.18089343777659,8.246211251235321,14.317821063276353,30.59411708155671,32.984845004941285,25.317977802344327,51.66236541235796,37.36308338453881,34.5,36.0,9.0,2.5,27.5,15.5,5.5,16.1245154965971,15.811388300841896,15.0,22.0,53.0,43.93176527297759
1074,1640,4.242640687119285,114.1402645870422,7.280109889280518,13.601470508735444,30.4138126514911,30.59411708155671,26.1725046566048,50.44799302251776,36.87817782917155,34.5,30.0,8.0,7.0,30.0,17.0,9.0,16.0312195418814,16.76305461424021,16.0,22.0,52.0,45.89117562233506
1075,1641,3.605551275463989,114.75626344561765,7.0710678118654755,14.142135623730951,31.400636936215164,32.55764119219941,27.459060435491963,51.19570294468082,37.107950630558946,35.0,31.0,11.0,6.0,29.0,16.0,8.0,15.033296378372908,15.811388300841896,15.5,25.0,49.0,44.721359549995796
1076,1642,4.242640687119285,109.48972554536796,8.06225774829855,14.142135623730951,33.37663853655727,34.36568055487916,27.16615541441225,52.773099207835045,38.63935817272331,36.5,38.0,20.0,2.0,23.0,9.0,1.0,16.0312195418814,16.492422502470642,16.0,27.0,48.0,41.43669871020132
1077,1643,5.0,115.97413504743201,8.06225774829855,13.152946437965905,33.24154027718932,34.23448553724738,26.30589287593181,51.97114584074513,38.8329756778952,36.0,25.0,10.0,8.5,33.5,19.5,11.5,15.0,16.492422502470642,16.0,28.0,49.0,48.507731342539614
1078,1644,12.165525060596439,123.0447073221762,4.123105625617661,12.165525060596439,33.13608305156178,34.36568055487916,25.179356624028344,53.600373133029585,41.43669871020132,35.0,25.0,9.0,8.0,36.0,23.0,8.0,15.0,15.524174696260024,15.0,27.0,47.0,45.39823785126467
1079,1645,10.198039027185569,119.94165248152953,5.0990195135927845,12.36931687685298,34.23448553724738,35.35533905932738,24.08318915758459,51.62363799656123,39.319206502675,34.0,25.0,10.0,6.5,33.5,20.5,6.5,15.033296378372908,14.317821063276353,14.5,28.0,47.0,42.2965719651132
1080,1646,9.219544457292887,120.93386622447825,4.47213595499958,12.165525060596439,34.132096331752024,35.22782990761707,24.0,49.36598018878993,37.21558813185679,32.5,25.0,10.0,6.5,31.5,18.5,6.5,14.035668847618199,15.524174696260024,14.5,27.0,47.0,41.30375285612676
1081,1647,3.1622776601683795,115.62439189029277,5.385164807134504,11.045361017187261,32.2490309931942,33.24154027718932,24.020824298928627,43.104524124504614,32.0624390837628,30.5,24.0,12.0,6.0,25.0,14.0,7.0,14.0,15.524174696260024,14.5,26.0,45.0,43.41658669218482
1082,1648,15.033296378372908,120.20399327809372,6.082762530298219,11.045361017187261,33.06055050963308,34.132096331752024,36.124783736376884,38.0,27.018512172212592,34.5,25.0,18.0,14.5,16.5,4.5,17.5,14.0,15.524174696260024,14.5,27.0,44.0,40.44749683231337
1083,1649,1.4142135623730951,116.52038448271615,5.0,11.180339887498949,34.132096331752024,34.132096331752024,24.0,39.11521443121589,28.0178514522438,28.5,24.0,13.0,5.5,20.5,9.5,6.5,15.0,16.278820596099706,16.0,28.0,43.0,43.289721643826724
1084,1650,1.4142135623730951,118.51160280748886,6.082762530298219,11.180339887498949,34.132096331752024,35.22782990761707,22.0,38.2099463490856,27.073972741361768,27.5,22.0,11.0,5.5,21.5,9.5,7.5,15.0,15.297058540778355,14.5,28.0,42.0,39.319206502675
1085,1651,2.23606797749979,117.61377470347595,6.0,12.041594578792296,32.14031735997639,32.2490309931942,23.021728866442675,40.049968789001575,28.0178514522438,28.5,25.0,13.0,4.0,21.0,9.0,6.0,15.0,15.297058540778355,15.0,29.0,43.0,43.18564576337837
1086,1652,2.0,118.51160280748886,5.0,13.038404810405298,33.13608305156178,34.23448553724738,25.0,43.104524124504614,30.066592756745816,30.0,24.0,13.0,6.5,24.5,10.5,7.5,14.0,14.317821063276353,14.5,30.0,45.0,43.289721643826724
1087,1653,1.0,116.3486140871476,6.082762530298219,11.045361017187261,33.13608305156178,33.13608305156178,25.019992006393608,42.190046219457976,31.144823004794873,31.0,23.0,14.0,6.5,23.5,11.5,8.5,14.0,14.317821063276353,14.0,31.0,44.0,41.19465984809196
1088,1654,2.23606797749979,115.27792503337315,7.0,12.041594578792296,32.0624390837628,32.14031735997639,25.0,43.104524124504614,31.064449134018133,31.5,23.0,15.0,6.0,24.0,11.0,9.0,15.0,16.278820596099706,15.5,30.0,42.0,42.190046219457976
1089,1655,1.4142135623730951,113.28283188550682,6.082762530298219,13.038404810405298,32.14031735997639,33.24154027718932,27.0,45.09988913511872,32.0624390837628,32.5,25.0,17.0,6.0,24.0,10.0,8.0,14.0,15.297058540778355,14.5,33.0,43.0,41.10960958218893
1090,1656,1.0,114.21471008587291,6.082762530298219,14.142135623730951,31.064449134018133,33.06055050963308,26.019223662515376,46.09772228646444,32.01562118716424,32.0,23.0,16.0,6.5,26.5,11.5,8.5,14.0,13.341664064126334,13.0,32.0,42.0,41.10960958218893
1091,1657,2.0,109.16501271011697,5.0,14.035668847618199,32.01562118716424,32.0624390837628,29.017236257093817,48.041648597857254,34.0147027033899,34.0,26.0,20.0,6.0,25.0,10.0,8.0,10.04987562112089,11.40175425099138,11.5,33.0,41.0,43.01162633521314
1092,1658,1.4142135623730951,111.07204868912791,7.0,15.0,31.016124838541646,33.06055050963308,29.0,50.00999900019995,35.014282800023196,35.5,27.0,23.0,4.0,25.0,9.0,8.0,10.0,10.198039027185569,10.5,33.0,42.0,47.095647357266465
1093,1659,2.23606797749979,109.07336980216573,5.0,13.0,31.016124838541646,32.01562118716424,29.0,48.041648597857254,35.05709628591621,34.5,26.0,22.0,5.0,24.0,9.0,8.0,10.04987562112089,11.180339887498949,11.0,34.0,42.0,44.04543109109048
1094,1660,1.4142135623730951,109.04127658827184,5.0,12.041594578792296,30.01666203960727,31.016124838541646,29.017236257093817,47.01063709417264,35.0,34.5,25.0,22.0,5.5,23.5,9.5,8.5,11.0,11.40175425099138,11.5,32.0,39.0,45.09988913511872
1095,1661,4.47213595499958,118.10588469674151,5.0,13.038404810405298,35.05709628591621,36.05551275463989,29.068883707497267,51.0098029794274,38.0,36.0,28.0,23.0,3.5,25.5,11.5,4.5,8.06225774829855,9.055385138137417,8.5,33.0,39.0,44.10215414239989
1096,1662,5.385164807134504,113.1591799192624,5.0,15.0,33.06055050963308,34.058772731852805,28.0178514522438,53.009433122794285,38.01315561749642,35.5,29.0,23.0,2.0,27.0,10.0,4.0,3.1622776601683795,4.123105625617661,4.0,34.0,40.0,43.04648650006177
1097,1663,2.23606797749979,110.00454536063498,5.0,15.0,31.016124838541646,32.01562118716424,28.0,50.00999900019995,35.014282800023196,34.0,22.0,21.0,6.5,28.5,11.5,8.5,4.0,4.0,4.0,36.0,40.0,43.01162633521314
1098,1664,3.605551275463989,109.0,6.0,13.0,31.0,33.0,29.0,50.08991914547278,37.12142238654117,36.0,24.0,24.0,5.0,26.0,10.0,9.0,3.1622776601683795,4.0,3.5,34.0,36.0,41.012193308819754
1099,1665,3.1622776601683795,109.0,4.0,9.0,33.0,33.0,30.066592756745816,44.01136216933077,35.014282800023196,34.5,23.0,23.0,7.0,21.0,8.0,9.0,7.0710678118654755,9.219544457292887,8.5,37.0,37.0,40.0
1100,1666,1.0,108.01851693112621,6.0,11.0,29.0,31.016124838541646,29.017236257093817,45.0111097397076,34.0147027033899,34.5,22.0,24.0,6.0,22.0,9.0,10.0,12.165525060596439,12.165525060596439,12.0,38.0,37.0,44.0
1101,1667,1.0,113.00442469213318,7.0,13.0,33.015148038438355,34.0147027033899,28.0,48.010415536631214,35.014282800023196,35.0,21.0,22.0,6.5,26.5,10.5,11.5,13.152946437965905,12.041594578792296,12.0,37.0,36.0,43.01162633521314
1102,1668,5.830951894845301,113.0,7.0,15.0,33.015148038438355,35.014282800023196,28.0178514522438,55.036351623268054,40.049968789001575,37.5,22.0,22.0,6.0,33.0,15.0,10.0,12.041594578792296,13.038404810405298,12.5,39.0,36.0,42.0
1103,1669,17.029386365926403,124.01612798341996,5.0,14.0,36.013886210738214,37.013511046643494,24.0,60.00833275470999,46.010868281309364,37.5,16.0,18.0,7.0,43.0,26.0,9.0,13.038404810405298,14.142135623730951,13.5,39.0,36.0,44.01136216933077
1104,1670,16.0312195418814,127.00393694685216,5.0,14.0,37.013511046643494,38.01315561749642,22.0,57.0087712549569,43.01162633521314,35.0,14.0,15.0,7.5,42.5,24.5,9.5,13.038404810405298,13.152946437965905,12.5,39.0,36.0,42.0
1105,1671,17.029386365926403,132.03408650799233,6.0,14.035668847618199,38.01315561749642,40.049968789001575,20.024984394500787,57.0087712549569,43.04648650006177,34.5,11.0,14.0,7.5,44.5,27.5,10.5,13.038404810405298,13.038404810405298,12.5,38.0,36.0,44.04543109109048
1106,1672,16.0312195418814,132.03408650799233,6.0,14.035668847618199,38.01315561749642,40.049968789001575,20.024984394500787,56.00892785976178,42.04759208325728,34.0,11.0,14.0,7.5,43.5,25.5,10.5,12.041594578792296,13.152946437965905,12.5,38.0,37.0,43.01162633521314
1107,1673,18.0,132.015150645674,5.0,14.0,39.01281840626232,40.049968789001575,20.024984394500787,57.0087712549569,43.01162633521314,34.0,12.0,14.0,7.0,44.0,26.0,9.0,13.038404810405298,14.142135623730951,13.5,38.0,36.0,44.0
1108,1674,20.024984394500787,130.01538370516005,5.0,12.0,36.0,39.01281840626232,20.024984394500787,57.0350769263968,45.044422518220834,35.0,12.0,14.0,7.0,44.0,28.0,9.0,13.038404810405298,14.142135623730951,14.0,40.0,39.0,42.0
1109,1675,21.02379604162864,131.00381673829202,5.0,13.0,37.0,39.01281840626232,19.0,58.008620049092706,45.0111097397076,34.5,13.0,14.0,5.5,44.5,28.5,7.5,14.142135623730951,14.142135623730951,14.0,39.0,38.0,43.01162633521314
1110,1676,20.0,128.01562404644207,5.0,13.0,38.01315561749642,40.049968789001575,20.09975124224178,58.034472514187634,45.044422518220834,35.0,12.0,14.0,7.0,45.0,28.0,9.0,13.038404810405298,13.152946437965905,13.5,39.0,37.0,44.0
1111,1677,18.0,130.00384609695206,5.0,13.0,37.013511046643494,40.01249804748511,20.024984394500787,56.00892785976178,43.01162633521314,34.0,14.0,13.0,6.5,42.5,26.5,8.5,14.035668847618199,14.142135623730951,13.5,38.0,36.0,44.01136216933077
1112,1678,18.027756377319946,130.0,4.0,12.0,37.0,39.01281840626232,21.213203435596427,55.14526271584895,43.18564576337837,34.0,13.0,13.0,8.0,42.0,26.0,9.0,13.038404810405298,13.038404810405298,13.0,38.0,37.0,43.0
1113,1679,14.142135623730951,123.00406497347964,4.0,12.041594578792296,34.0147027033899,36.0,24.08318915758459,54.230987451824994,42.190046219457976,35.0,18.0,17.0,6.5,36.5,21.5,7.5,14.035668847618199,14.035668847618199,13.5,38.0,37.0,42.0
1114,1680,2.23606797749979,116.00431026474836,6.0,12.0,31.016124838541646,32.0,28.071337695236398,48.093658625644196,36.124783736376884,35.0,22.0,21.0,6.5,26.5,12.5,9.5,15.033296378372908,15.033296378372908,14.5,39.0,37.0,44.01136216933077
1115,1681,2.23606797749979,109.01834707974616,5.0,10.0,30.01666203960727,30.01666203960727,29.068883707497267,43.18564576337837,33.24154027718932,33.5,23.0,21.0,7.0,21.0,9.0,10.0,14.035668847618199,14.142135623730951,14.0,37.0,36.0,44.0
1116,1682,1.0,113.00442469213318,5.0,10.0,32.0,33.0,28.071337695236398,43.104524124504614,33.13608305156178,33.0,22.0,21.0,6.5,21.5,9.5,9.5,15.033296378372908,14.035668847618199,14.0,39.0,37.0,45.0111097397076
1117,1683,2.8284271247461903,114.0175425099138,7.0,12.0,32.0,33.0,27.16615541441225,48.25971404805462,36.345563690772494,35.0,23.0,21.0,5.0,26.0,11.0,9.0,14.035668847618199,13.038404810405298,13.0,37.0,36.0,43.0
1118,1684,8.06225774829855,117.00427342623003,6.082762530298219,13.0,34.0147027033899,35.014282800023196,25.079872407968907,52.15361924162119,39.20459156782532,35.0,22.0,21.0,3.5,30.5,15.5,6.5,14.035668847618199,13.038404810405298,13.0,39.0,38.0,42.01190307520001
1119,1685,9.055385138137417,118.00423721205946,5.0990195135927845,12.041594578792296,34.0,35.014282800023196,25.079872407968907,51.24451190127583,39.20459156782532,34.5,20.0,19.0,5.5,31.5,16.5,8.5,14.035668847618199,14.142135623730951,13.5,39.0,37.0,45.0
1120,1686,10.198039027185569,119.00420160649792,5.0,13.038404810405298,33.015148038438355,35.0,23.194827009486403,51.35172830587107,38.3275357934736,33.0,19.0,18.0,4.5,32.5,17.5,7.5,14.035668847618199,13.152946437965905,13.0,38.0,37.0,44.0
1121,1687,10.198039027185569,122.0,6.0,13.0,36.013886210738214,37.013511046643494,22.090722034374522,51.15662224971465,38.2099463490856,33.0,18.0,18.0,4.0,33.0,18.0,7.0,14.035668847618199,13.152946437965905,13.0,39.0,37.0,45.0111097397076
1122,1688,12.165525060596439,121.00413216084813,4.123105625617661,14.0,35.014282800023196,36.013886210738214,22.360679774997898,52.23983154643591,38.3275357934736,32.0,18.0,17.0,4.5,34.5,18.5,6.5,14.035668847618199,14.035668847618199,13.0,39.0,37.0,43.01162633521314
1123,1689,14.035668847618199,126.0,4.0,11.0,37.0,38.01315561749642,21.095023109728988,50.08991914547278,39.11521443121589,32.0,16.0,16.0,5.0,34.0,20.0,7.0,14.035668847618199,14.035668847618199,13.5,39.0,37.0,44.0
1124,1690,12.165525060596439,124.00403219250575,5.0990195135927845,13.0,36.0,38.01315561749642,21.587033144922902,51.35172830587107,38.47076812334269,32.0,15.0,16.0,5.5,35.5,19.5,7.5,14.035668847618199,14.142135623730951,13.5,38.0,37.0,45.0111097397076
1125,1691,12.041594578792296,126.0,5.0,14.0,39.01281840626232,40.01249804748511,20.223748416156685,51.15662224971465,37.21558813185679,31.0,14.0,14.0,6.0,37.0,20.0,9.0,15.033296378372908,15.132745950421556,14.5,39.0,38.0,44.0
1126,1692,13.0,130.00384609695206,6.0,13.0,39.0,40.01249804748511,20.223748416156685,52.08646657242167,39.11521443121589,32.5,15.0,14.0,5.5,37.5,21.5,8.5,14.035668847618199,14.142135623730951,13.5,39.0,38.0,44.0
1127,1693,17.029386365926403,129.00387591076478,5.0,12.041594578792296,38.01315561749642,40.0,20.09975124224178,54.037024344425184,42.1070065428546,33.5,16.0,15.0,4.5,38.5,22.5,6.5,14.035668847618199,14.142135623730951,13.5,39.0,37.0,43.01162633521314
1128,1694,16.0312195418814,136.01470508735443,5.0,12.0,41.012193308819754,42.0,20.024984394500787,53.03772242470448,41.048751503547585,33.0,16.0,14.0,5.0,38.0,23.0,6.0,14.035668847618199,14.035668847618199,14.0,38.0,38.0,45.0
1129,1695,17.0,131.00381673829202,5.0,13.0,39.0,40.01249804748511,19.1049731745428,54.037024344425184,41.048751503547585,32.5,12.0,13.0,6.5,41.5,24.5,8.5,14.0,15.132745950421556,14.5,39.0,38.0,43.01162633521314
1130,1696,17.029386365926403,130.00384609695206,5.0,13.0,39.01281840626232,40.01249804748511,19.1049731745428,54.08326913195984,41.10960958218893,32.5,12.0,13.0,6.5,41.5,24.5,8.5,13.038404810405298,14.142135623730951,14.0,38.0,39.0,44.01136216933077
1131,1697,18.027756377319946,130.00384609695206,5.0,13.038404810405298,38.0,40.01249804748511,19.235384061671343,55.08175741568164,42.190046219457976,33.0,11.0,12.0,7.5,43.5,26.5,9.5,13.0,13.152946437965905,12.5,38.0,39.0,44.0
1132,1698,17.029386365926403,132.0,5.0,14.0,40.0,42.01190307520001,20.09975124224178,56.08029957123981,42.1070065428546,33.5,13.0,13.0,7.0,43.0,25.0,9.0,14.0,14.142135623730951,13.5,37.0,39.0,42.04759208325728
1133,1699,17.11724276862369,130.0,5.0990195135927845,14.0,38.01315561749642,40.01249804748511,19.4164878389476,55.226805085936306,41.30375285612676,32.5,12.0,12.0,7.0,43.0,26.0,9.0,13.038404810405298,14.142135623730951,13.5,38.0,39.0,44.01136216933077
1134,1700,17.029386365926403,132.0,5.0,13.0,40.0,42.04759208325728,19.235384061671343,54.147945482723536,41.19465984809196,32.5,12.0,12.0,7.0,42.0,25.0,9.0,13.0,14.142135623730951,13.5,38.0,39.0,43.01162633521314
1135,1701,18.027756377319946,132.00378782444085,5.0,14.0,39.0,40.0,18.24828759089466,55.14526271584895,41.19465984809196,32.0,10.0,9.0,8.5,45.5,27.5,10.5,13.038404810405298,12.165525060596439,12.0,36.0,39.0,43.01162633521314
